Filename,ClassId
1479425545250724281,-0.149826
1479425545300813622,-0.176205
1479425545350785174,-0.203739
1479425545400795200,-0.228050
1479425545450820828,-0.234069
1479425545500791466,-0.255101
1479425545550775750,-0.287794
1479425545600822488,-0.286128
1479425545650803520,-0.302827
1479425545700861090,-0.287197
1479425545750880702,-0.314078
1479425545800812603,-0.339307
1479425545850834103,-0.334519
1479425545900846542,-0.344718
1479425545950864790,-0.374593
1479425546000886993,-0.382081
1479425546050900116,-0.382330
1479425546100922648,-0.357650
1479425546150948672,-0.365510
1479425546200944634,-0.380882
1479425546250952349,-0.407178
1479425546300929611,-0.420568
1479425546350974256,-0.422196
1479425546400959812,-0.421680
1479425546451009695,-0.414118
1479425546500956206,-0.388694
1479425546551054350,-0.365990
1479425546601047918,-0.340135
1479425546651053563,-0.313561
1479425546701078952,-0.287374
1479425546751147781,-0.267334
1479425546800985454,-0.258117
1479425546851017408,-0.240387
1479425546901025082,-0.257656
1479425546951039456,-0.255239
1479425547001049232,-0.239054
1479425547051026985,-0.215893
1479425547101065936,-0.187513
1479425547151102112,-0.188283
1479425547201116961,-0.190623
1479425547251191653,-0.201698
1479425547301103173,-0.194299
1479425547351154797,-0.199129
1479425547401146666,-0.227122
1479425547451116588,-0.222515
1479425547501134739,-0.209233
1479425547551208335,-0.230558
1479425547601158362,-0.258062
1479425547651239399,-0.259861
1479425547701227000,-0.246576
1479425547751217977,-0.261162
1479425547801173323,-0.279474
1479425547851250330,-0.287146
1479425547901173167,-0.295536
1479425547951248561,-0.289090
1479425548001202753,-0.287873
1479425548051310806,-0.307226
1479425548101314308,-0.308846
1479425548151285042,-0.310257
1479425548201283336,-0.290310
1479425548251362584,-0.291367
1479425548301327485,-0.243014
1479425548351295671,-0.245160
1479425548401297298,-0.229904
1479425548451338199,-0.255513
1479425548501355826,-0.252710
1479425548551349265,-0.231717
1479425548601365030,-0.182460
1479425548651349601,-0.194500
1479425548701394456,-0.183212
1479425548751407666,-0.180620
1479425548801379148,-0.202436
1479425548851441051,-0.204372
1479425548901396699,-0.219000
1479425548951416088,-0.223093
1479425549001436173,-0.214016
1479425549051438596,-0.199738
1479425549101420367,-0.205598
1479425549151489213,-0.232635
1479425549201454856,-0.259574
1479425549251520594,-0.250961
1479425549301455235,-0.256739
1479425549351489232,-0.305104
1479425549401529290,-0.293127
1479425549451605357,-0.276506
1479425549501504601,-0.253581
1479425549551537112,-0.263504
1479425549601531611,-0.281180
1479425549651554092,-0.288479
1479425549701586437,-0.301610
1479425549751515766,-0.288134
1479425549801608300,-0.254143
1479425549851573827,-0.227508
1479425549901601395,-0.195937
1479425549951613378,-0.195047
1479425550001604638,-0.184343
1479425550051612563,-0.210916
1479425550101580730,-0.209875
1479425550151628097,-0.228082
1479425550201581711,-0.243033
1479425550251599591,-0.223846
1479425550301684224,-0.217959
1479425550351679553,-0.180734
1479425550401645645,-0.147598
1479425550451696235,-0.122945
1479425550501732668,-0.119301
1479425550551749675,-0.129759
1479425550601670140,-0.086733
1479425550651732780,-0.061325
1479425550701752654,-0.057215
1479425550751704689,-0.084820
1479425550801774608,-0.068674
1479425550851765637,-0.094215
1479425550901776443,-0.093772
1479425550951788090,-0.106703
1479425551001721507,-0.105434
1479425551051871594,-0.134421
1479425551101830995,-0.148457
1479425551151776513,-0.149997
1479425551201797602,-0.136133
1479425551251774088,-0.089834
1479425551301888525,-0.040003
1479425551351799795,-0.020328
1479425551401819346,0.000952
1479425551451924021,0.001122
1479425551502013753,0.035860
1479425551551844396,-0.018835
1479425553202215151,0.028147
1479425553252144048,0.013106
1479425553302139603,0.016026
1479425553352149442,0.006863
1479425553402162206,0.019184
1479425553452204313,0.071342
1479425553502179763,0.160605
1479425553552305275,0.207623
1479425553602277944,0.237171
1479425553652318711,0.252985
1479425553702246380,0.229807
1479425553752281394,0.282981
1479425553802352463,0.311790
1479425553852288481,0.305755
1479425553902267309,0.328740
1479425553952292953,0.352488
1479425554002349647,0.317800
1479425554052321147,0.257708
1479425554102355657,0.315580
1479425554152326330,0.431394
1479425554202357564,0.416833
1479425554252297607,0.393246
1479425554302310864,0.398271
1479425554352290859,0.366025
1479425554402369521,0.337598
1479425554452369742,0.246877
1479425554502423145,0.167057
1479425554552359130,0.103128
1479425554602466676,0.093069
1479425554652357909,0.143724
1479425554702417958,0.231935
1479425554752564583,0.240951
1479425551601920347,-0.050820
1479425551651813444,-0.035460
1479425551701853546,0.054877
1479425551751903398,0.125547
1479425551801880606,0.139654
1479425551851879657,0.098821
1479425551901916911,0.065292
1479425551951917825,0.084710
1479425552001957267,0.093220
1479425552051985269,0.042875
1479425552101970866,-0.035923
1479425552152017500,-0.093889
1479425552201953826,-0.106700
1479425552251987581,-0.091530
1479425552301957624,-0.086136
1479425552352008919,-0.131051
1479425552401998697,-0.175317
1479425552452066848,-0.184696
1479425552502091564,-0.198345
1479425552552123125,-0.265667
1479425552602029153,-0.279986
1479425552652058582,-0.306246
1479425552702169739,-0.319012
1479425552752076523,-0.316600
1479425552802117572,-0.263127
1479425552852169654,-0.219706
1479425552902086135,-0.173814
1479425552952103299,-0.183124
1479425553002137438,-0.168482
1479425553052136503,-0.150481
1479425553102115105,-0.111329
1479425553152155424,-0.053708
1479425554802494917,0.217596
1479425554852458527,0.178344
1479425554902481217,0.061070
1479425554952494491,-0.140802
1479425555002461555,-0.220933
1479425555052586790,-0.141038
1479425555102443189,-0.008002
1479425555152467766,0.099208
1479425555202495056,0.124328
1479425555252535942,0.158207
1479425555302618459,0.218501
1479425555352563374,0.247595
1479425555402513698,0.173577
1479425555452530678,0.012997
1479425555502524575,-0.021026
1479425555552551752,-0.022238
1479425555602571906,-0.102885
1479425555652670009,-0.197198
1479425555702614221,-0.186880
1479425555752651001,-0.138691
1479425555802590970,-0.155078
1479425555852717599,-0.168437
1479425555902631573,-0.158581
1479425555952625614,-0.154977
1479425556002698349,-0.156173
1479425556052628274,-0.158608
1479425556102634012,-0.158279
1479425556152663252,-0.169010
1479425556202682034,-0.191278
1479425556252668802,-0.191441
1479425556302714751,-0.194414
1479425556352704518,-0.192392
1479425556402675067,-0.179864
1479425556452719482,-0.173110
1479425556502701813,-0.160958
1479425556552728343,-0.152184
1479425556602754979,-0.157615
1479425556652731598,-0.194678
1479425556702799136,-0.167450
1479425556752794297,-0.188666
1479425556802782431,-0.188381
1479425556852784704,-0.190839
1479425556902783565,-0.189871
1479425556952890501,-0.192626
1479425557002791131,-0.225301
1479425557052772684,-0.232729
1479425557102924490,-0.237500
1479425557152898917,-0.207587
1479425557202875321,-0.221039
1479425557252844385,-0.213464
1479425557302847159,-0.202524
1479425557352932899,-0.184077
1479425557402864286,-0.175655
1479425557452885575,-0.154563
1479425557502907747,-0.145596
1479425557552898161,-0.134914
1479425557602887512,-0.128061
1479425557652890634,-0.146832
1479425557702931313,-0.153042
1479425557752934241,-0.108604
1479425557802985889,-0.114450
1479425557853035795,-0.101908
1479425557903004369,-0.127342
1479425557952970468,-0.168209
1479425558002980925,-0.149613
1479425558053089789,-0.111697
1479425558102998156,-0.078380
1479425558153049163,-0.042843
1479425558203063304,-0.043298
1479425558253067103,-0.045850
1479425558303105792,-0.066321
1479425558353060923,-0.076270
1479425558403110144,-0.118842
1479425558453086665,-0.128591
1479425558503066086,-0.114663
1479425558553107912,-0.104508
1479425558603106298,-0.046149
1479425558653142720,-0.022323
1479425558703127768,-0.042223
1479425558753124768,-0.039235
1479425558803165457,-0.083167
1479425558853094835,-0.098237
1479425558903120422,-0.153751
1479425558953204516,-0.202027
1479425559003175996,-0.200945
1479425559053172648,-0.235329
1479425559103201935,-0.232895
1479425559153336307,-0.184450
1479425559203164120,-0.175811
1479425559253175470,-0.215987
1479425559303234242,-0.260238
1479425559353222606,-0.316072
1479425559403197848,-0.356311
1479425559453243615,-0.357543
1479425559503221744,-0.328770
1479425559553327787,-0.217178
1479425559603279621,-0.172852
1479425559653254897,-0.183326
1479425559703282328,-0.151346
1479425559753266944,-0.155826
1479425559803311817,-0.108941
1479425559853333009,-0.112740
1479425559903309796,-0.098294
1479425559953327948,0.019339
1479425560003363617,0.044538
1479425560053325507,0.020005
1479425560103433271,-0.017569
1479425560153347832,-0.028971
1479425560203368850,-0.059292
1479425560253431668,-0.062072
1479425560303390272,-0.059870
1479425560353384220,-0.066840
1479425560403451460,-0.081861
1479425560453507740,-0.100361
1479425560503404149,-0.093778
1479425560553439170,-0.081965
1479425560603310664,-0.132386
1479425560653326229,-0.174737
1479425560703429761,-0.192796
1479425560753399633,-0.202825
1479425560803413043,-0.224756
1479425560853454008,-0.212167
1479425560903435989,-0.226654
1479425560953459880,-0.247855
1479425561003449987,-0.273977
1479425561053633049,-0.248931
1479425561103515521,-0.225049
1479425561153459471,-0.203820
1479425561203529002,-0.199024
1479425561253576339,-0.186299
1479425561303635528,-0.177379
1479425561353612284,-0.167892
1479425561403546368,-0.172746
1479425561453428423,-0.197445
1479425561503592354,-0.171166
1479425561553604163,-0.176700
1479425561603629705,-0.134688
1479425561653676747,-0.104759
1479425561703602217,-0.097391
1479425561753674944,-0.088437
1479425561803693028,-0.083918
1479425561853701249,-0.080061
1479425561903656341,-0.099976
1479425561953663354,-0.066920
1479425562003670376,-0.044670
1479425562053699437,-0.049195
1479425562103675788,-0.096283
1479425562153765716,-0.105579
1479425562203703193,-0.117471
1479425562253740151,-0.125033
1479425562303799429,-0.108534
1479425562353775868,-0.114095
1479425562403805823,-0.132607
1479425562453810013,-0.098250
1479425562503791025,-0.118543
1479425562553771532,-0.132391
1479425562603829931,-0.132207
1479425562653801776,-0.115798
1479425562703858074,-0.111853
1479425562753901447,-0.099150
1479425562803824753,-0.062998
1479425562853878083,-0.025141
1479425562903865377,0.001631
1479425562953882914,0.004452
1479425563003843105,-0.000566
1479425563053873147,-0.028761
1479425563103913357,-0.047487
1479425563153858691,-0.087377
1479425563203917233,-0.114473
1479425563253937060,-0.133342
1479425563304268169,-0.124523
1479425563353913917,-0.136960
1479425563404017885,-0.144036
1479425563453993465,-0.164773
1479425563503950981,-0.148342
1479425563554065318,-0.141581
1479425563604016015,-0.133585
1479425563653972013,-0.127445
1479425563703970357,-0.132200
1479425563754019296,-0.112894
1479425563804064460,-0.114298
1479425563854032651,-0.107781
1479425563904028172,-0.095832
1479425563954171630,-0.098544
1479425564004018162,-0.100107
1479425564054024060,-0.094788
1479425564104038467,-0.080478
1479425564154088306,-0.034287
1479425564204046709,-0.046331
1479425564254066511,-0.061383
1479425564304082095,-0.072154
1479425564354160775,-0.078739
1479425564404086265,-0.079813
1479425564454206799,-0.058583
1479425564504142608,-0.040694
1479425564554136183,-0.049040
1479425564604156094,-0.042303
1479425564654186954,-0.072378
1479425564704166746,-0.083250
1479425564754207227,-0.032523
1479425564804875976,0.009780
1479425564854185764,-0.028216
1479425564904175438,-0.032905
1479425564954187846,-0.010461
1479425565004192469,0.010767
1479425565054246177,0.003279
1479425565104220677,-0.007806
1479425565154228497,-0.032420
1479425565204232016,-0.046740
1479425565254241514,-0.057450
1479425565304280586,-0.048264
1479425565354259258,-0.056876
1479425565404281926,-0.050315
1479425565454296995,-0.064832
1479425565504301761,-0.071294
1479425565554313789,-0.065215
1479425565604325171,-0.075746
1479425565654348109,-0.073826
1479425565704345307,-0.060417
1479425565754480559,-0.046956
1479425565804446671,-0.066212
1479425565854345506,-0.105611
1479425565904341218,-0.134171
1479425565954366726,-0.151163
1479425566004386982,-0.161794
1479425566054496136,-0.166164
1479425566104411413,-0.191641
1479425566154477222,-0.173456
1479425566204376138,-0.149839
1479425566255010712,-0.096880
1479425566304895156,-0.082577
1479425566354424601,-0.077558
1479425566404427958,-0.057787
1479425566454448687,-0.049322
1479425566504452365,-0.053935
1479425566554476305,-0.058064
1479425566604520747,-0.053100
1479425566654578157,-0.042962
1479425566704523592,-0.043203
1479425566754524483,-0.063763
1479425566804503919,-0.078620
1479425566854553675,-0.061833
1479425566904575361,-0.049629
1479425566954543966,-0.053418
1479425567004604424,-0.053817
1479425567054581686,-0.041511
1479425567104574332,-0.042581
1479425567154583640,-0.040488
1479425567204618254,-0.026251
1479425567254610525,-0.009313
1479425567304652166,-0.010007
1479425567354656070,-0.026928
1479425567404776357,-0.034792
1479425567454649398,-0.045861
1479425567504695744,-0.054151
1479425567554674999,-0.052750
1479425567604670307,-0.048212
1479425567654700454,-0.051496
1479425567704743534,-0.062963
1479425567755370557,-0.066430
1479425567805387265,-0.062574
1479425567854732458,-0.067276
1479425567904700281,-0.061336
1479425567954788167,-0.074445
1479425568004739422,-0.102082
1479425568054761899,-0.094333
1479425568104745690,-0.110974
1479425568154751822,-0.134523
1479425568204834960,-0.195348
1479425568254841015,-0.279760
1479425568304829293,-0.348106
1479425568354796491,-0.386749
1479425568404770234,-0.382459
1479425568454868204,-0.392374
1479425568504809416,-0.415002
1479425568554828434,-0.423663
1479425568604866857,-0.412016
1479425568654893498,-0.456974
1479425568704863271,-0.556392
1479425568754977269,-0.533019
1479425568804852219,-0.473880
1479425568854864102,-0.460431
1479425568905025560,-0.380296
1479425568955003201,-0.320950
1479425569004935026,-0.321736
1479425569054980357,-0.311289
1479425569104965204,-0.268517
1479425569154947358,-0.244200
1479425569204968656,-0.193492
1479425569255561568,-0.145827
1479425569304984206,-0.153433
1479425569355004377,-0.160049
1479425569404964942,-0.158977
1479425569455016170,-0.170582
1479425569505076872,-0.149834
1479425569555046954,-0.098293
1479425569605053884,-0.076775
1479425569655056307,-0.045476
1479425569705063050,-0.006353
1479425569755024270,-0.020677
1479425569805071219,-0.016204
1479425569855133439,-0.047920
1479425569905045884,-0.059112
1479425569955136403,-0.066370
1479425570005121644,-0.079606
1479425570055112345,-0.095932
1479425570105104256,-0.090614
1479425570155164324,-0.091850
1479425570205131699,-0.093222
1479425570255128523,-0.086306
1479425570305165660,-0.055539
1479425570355183404,0.002440
1479425570405257524,0.037769
1479425570455222797,-0.004344
1479425570505206948,-0.047384
1479425570555205385,-0.035799
1479425570605195987,-0.003958
1479425570655280654,0.011530
1479425570705239833,0.089060
1479425570755891171,0.147788
1479425570805300617,0.119931
1479425570855200711,0.102986
1479425570905254397,0.109397
1479425570955324930,0.119734
1479425571005239474,0.163966
1479425571055316924,0.210548
1479425571105343499,0.213813
1479425571155319315,0.206547
1479425571205324071,0.244938
1479425571255324628,0.255646
1479425571305328373,0.240209
1479425571355366491,0.211848
1479425571405372984,0.205102
1479425571455369573,0.184491
1479425571505374320,0.136895
1479425571555372294,0.141644
1479425571605427423,0.082833
1479425571655399351,0.030718
1479425571705419395,0.001680
1479425571755419539,-0.013092
1479425571805416361,-0.058204
1479425571855425240,-0.101150
1479425571905511733,-0.127000
1479425571955398734,-0.161876
1479425572005474401,-0.170904
1479425572055480433,-0.169824
1479425572105434232,-0.048007
1479425572155434633,-0.025558
1479425572205640218,-0.059743
1479425572255469158,-0.098087
1479425572305578430,-0.071446
1479425572355508258,-0.074283
1479425572405469057,0.075544
1479425572455514787,0.051474
1479425572505518539,-0.034411
1479425572555573927,0.034757
1479425572605567857,-0.160358
1479425572655520353,-0.310283
1479425572705591011,-0.457806
1479425572755566635,-0.531419
1479425572805585615,-0.511333
1479425572855565875,-0.515274
1479425572905588943,-0.471133
1479425572955662489,-0.493018
1479425573005705980,-0.507144
1479425573055714067,-0.484897
1479425573105613645,-0.446828
1479425573155616977,-0.474121
1479425573205688800,-0.410593
1479425573255669202,-0.326763
1479425573305689378,-0.247161
1479425573355687493,-0.168782
1479425573405709598,-0.130526
1479425573455690785,-0.149799
1479425573505740588,-0.087444
1479425573555690229,-0.100050
1479425573605824692,-0.165636
1479425573655715315,-0.293880
1479425573705792136,-0.391741
1479425573755751609,-0.490091
1479425573805824220,-0.673673
1479425573855767652,-0.767746
1479425573905771790,-0.722254
1479425573955786223,-0.705516
1479425574005873123,-0.780221
1479425574055815312,-0.731515
1479425574105859529,-0.647377
1479425574155827264,-0.469280
1479425574205870689,-0.391169
1479425574255922408,-0.377170
1479425574305840379,-0.335181
1479425574355865054,-0.315449
1479425574405909080,-0.311348
1479425574455953245,-0.377250
1479425574505920417,-0.426172
1479425574555975193,-0.503044
1479425574605959295,-0.471998
1479425574656003376,-0.448909
1479425574705969870,-0.381274
1479425574755949408,-0.334205
1479425574805942018,-0.314654
1479425574855956462,-0.373332
1479425574906008216,-0.538912
1479425574955988235,-0.600659
1479425575005975094,-0.579022
1479425575055989969,-0.558310
1479425575105971946,-0.515334
1479425575156022353,-0.442960
1479425575206069235,-0.407491
1479425575255998979,-0.376381
1479425575306000688,-0.358130
1479425575356117449,-0.338545
1479425575406037431,-0.245127
1479425575456123686,-0.168016
1479425575506144444,-0.140300
1479425575556081033,-0.137293
1479425575606093773,-0.125146
1479425575656158611,-0.124196
1479425575706089692,-0.148896
1479425575756153764,-0.166795
1479425575806131381,-0.151991
1479425575856158996,-0.140035
1479425575906107961,-0.102013
1479425575956097825,-0.077007
1479425576006094443,-0.076881
1479425576056102382,-0.102101
1479425576106092714,-0.136063
1479425576156091151,-0.163628
1479425576206202736,-0.166481
1479425576256114756,-0.160050
1479425576306253222,-0.163120
1479425576356180302,-0.196923
1479425576406122642,-0.207832
1479425576456170938,-0.173098
1479425576506227161,-0.133180
1479425576556250969,-0.069721
1479425576606249120,-0.091275
1479425576656234136,-0.146597
1479425576706229088,-0.148574
1479425576756218519,-0.142455
1479425576806400774,-0.130395
1479425576856250200,-0.129832
1479425576906268755,-0.159777
1479425576956252728,-0.194677
1479425577006326860,-0.222831
1479425577056291741,-0.227076
1479425577106266227,-0.240996
1479425577156278087,-0.402276
1479425577206294083,-0.592217
1479425577256384368,-0.640905
1479425577306358397,-0.590021
1479425577356370111,-0.523374
1479425577406411560,-0.414148
1479425577456323767,-0.281544
1479425577506342723,-0.213684
1479425577556402133,-0.194342
1479425577606409832,-0.134844
1479425577656372541,-0.082437
1479425577706445054,-0.067405
1479425577756431664,-0.058349
1479425577806417931,-0.028061
1479425577856439979,0.001188
1479425577906445760,0.006020
1479425577956433241,-0.018569
1479425578006444592,-0.037414
1479425578056476543,-0.071737
1479425578106511085,-0.093634
1479425578156481122,-0.103982
1479425578206497541,-0.097639
1479425578256508227,-0.066280
1479425578306537679,-0.038557
1479425578356489183,-0.038317
1479425578406501823,-0.014142
1479425578456533408,0.002150
1479425578506569971,0.017988
1479425578556531835,0.015206
1479425578606530264,0.012914
1479425578656665166,0.061438
1479425578706565671,0.088815
1479425578756586566,0.079000
1479425578806656321,0.072165
1479425578856587858,0.076383
1479425578906584810,0.085129
1479425578956612515,0.097125
1479425579006627091,0.098423
1479425579056630454,0.086198
1479425579106637602,0.067107
1479425579156641776,0.051479
1479425579206661289,0.069211
1479425579256646866,0.183917
1479425579306654690,0.226516
1479425579356684425,0.147062
1479425579406652890,0.096278
1479425579456751732,0.120358
1479425579506696569,0.131584
1479425579556716532,0.104159
1479425579606812429,0.081613
1479425579656861384,0.118837
1479425579706824357,0.150048
1479425579756830122,0.243840
1479425579806847685,0.300372
1479425579856827627,0.340990
1479425579906869943,0.380942
1479425579956867529,0.365220
1479425580006872057,0.232868
1479425580056882686,0.133390
1479425580107048669,0.093405
1479425580156894487,0.087953
1479425580206906851,0.123630
1479425580256879673,0.159980
1479425580307047435,0.194131
1479425580357021203,0.186486
1479425580406946376,0.160654
1479425580456915974,0.139088
1479425580506958264,0.134986
1479425580556981822,0.139356
1479425580607062717,0.145555
1479425580657026432,0.161990
1479425580706990244,0.157907
1479425580756992006,0.122552
1479425580807115888,0.097706
1479425580857106838,0.068906
1479425580907103147,0.068305
1479425580957015791,0.059864
1479425581007100396,0.040940
1479425581057074714,0.037895
1479425581107117034,0.024783
1479425581157270425,0.026092
1479425581207048612,0.011543
1479425581257070158,-0.059145
1479425581307098722,-0.149076
1479425581357120807,-0.195824
1479425581407126354,-0.245761
1479425581457160739,-0.282636
1479425581507182488,-0.320657
1479425581557115333,-0.337964
1479425581607122715,-0.349583
1479425581657129898,-0.330896
1479425581707236867,-0.287905
1479425581757197190,-0.263467
1479425581807259432,-0.217872
1479425581857222785,-0.166380
1479425581907232947,-0.179689
1479425581957274648,-0.216132
1479425583607479391,0.227342
1479425583657509819,0.220321
1479425583707527458,0.216043
1479425583757521967,0.217744
1479425583807585905,0.218063
1479425583857568017,0.226250
1479425583907575193,0.246311
1479425583957567298,0.203286
1479425584007647402,0.191521
1479425584057607256,0.185263
1479425584107552901,0.156618
1479425584157685542,0.147858
1479425584207594994,0.157684
1479425584257612374,0.180914
1479425584307623558,0.213219
1479425584357613972,0.200443
1479425584407702800,0.177851
1479425584457702262,0.192899
1479425584507684127,0.240930
1479425584557656870,0.270438
1479425584607705685,0.265207
1479425584657784927,0.278130
1479425584707742026,0.270445
1479425584757715284,0.256343
1479425584807752321,0.252419
1479425584857772396,0.259704
1479425584907747824,0.264281
1479425584957844617,0.253445
1479425585007814832,0.269317
1479425585057729564,0.263962
1479425585107838472,0.255962
1479425585157758020,0.259009
1479425582007238271,-0.204933
1479425582057276246,-0.190321
1479425582107264851,-0.223156
1479425582157294564,-0.259885
1479425582207287922,-0.221152
1479425582257269767,-0.132567
1479425582307289208,-0.018016
1479425582357288943,0.022197
1479425582407321536,0.093176
1479425582457373123,0.095633
1479425582507289637,0.072371
1479425582557389859,0.086144
1479425582607355595,0.129588
1479425582657363990,0.169719
1479425582707353841,0.177981
1479425582757531727,0.159463
1479425582807383757,0.144959
1479425582857392060,0.169299
1479425582907405910,0.151548
1479425582957418594,0.147154
1479425583007457114,0.161688
1479425583057456884,0.183820
1479425583107392144,0.211586
1479425583157536178,0.213090
1479425583207437885,0.222346
1479425583257474389,0.260973
1479425583307472346,0.283292
1479425583357492251,0.274295
1479425583407517906,0.270333
1479425583457465499,0.260275
1479425583507471405,0.250300
1479425583557609371,0.234747
1479425585207792754,0.253639
1479425585257835656,0.222967
1479425585307804959,0.206103
1479425585357876322,0.185352
1479425585407840731,0.206462
1479425585457873808,0.192744
1479425585507863373,0.208076
1479425585557862715,0.235562
1479425585607916482,0.221883
1479425585657862254,0.192723
1479425585707933926,0.206436
1479425585757879305,0.240190
1479425585807905585,0.264210
1479425585857885454,0.259785
1479425585908068146,0.256249
1479425585957974042,0.240234
1479425586007918096,0.229278
1479425586058008395,0.232551
1479425586107944155,0.214429
1479425586157954254,0.217809
1479425586208033068,0.216845
1479425586258004740,0.231244
1479425586307981947,0.249729
1479425586358030561,0.253797
1479425586408036913,0.261173
1479425586458054994,0.263401
1479425586508017312,0.237936
1479425586558136724,0.232146
1479425586608041106,0.242010
1479425586657998932,0.264307
1479425586708093758,0.279543
1479425586758088298,0.264677
1479425586808125217,0.233974
1479425586858062901,0.207442
1479425586908125583,0.180945
1479425586958046171,0.171987
1479425587008186315,0.166342
1479425587058135479,0.190525
1479425587108127962,0.187998
1479425587158118065,0.182032
1479425587208174418,0.181738
1479425587258108821,0.162904
1479425587308226829,0.172611
1479425587358203496,0.174151
1479425587408226696,0.185757
1479425587458281427,0.206166
1479425587508283210,0.236094
1479425587558231155,0.290684
1479425587608210821,0.344309
1479425587658249001,0.377759
1479425587708291861,0.416325
1479425587758234186,0.438463
1479425587808250893,0.441863
1479425587858060896,0.369818
1479425587908237723,0.316414
1479425587958242492,0.288333
1479425588008341786,0.304606
1479425588058283205,0.319642
1479425588108261777,0.334717
1479425588158325629,0.349405
1479425588208295879,0.372111
1479425588258314141,0.365094
1479425588308311383,0.359752
1479425588358325879,0.352083
1479425588408371198,0.334351
1479425588458379987,0.320389
1479425588508496795,0.324313
1479425588558429826,0.321472
1479425588608394882,0.309237
1479425588658367112,0.280644
1479425588708447918,0.265274
1479425588758449296,0.253032
1479425588808489476,0.269888
1479425588858404637,0.263349
1479425588908520442,0.250967
1479425588958468197,0.238191
1479425589008487149,0.249768
1479425589058446132,0.262614
1479425589108517689,0.276167
1479425589158380684,0.296456
1479425589208467413,0.331414
1479425589258474941,0.337283
1479425589308445202,0.343944
1479425589358411498,0.349547
1479425589408450187,0.339552
1479425589458616491,0.356223
1479425589508601928,0.368014
1479425589558423932,0.385724
1479425589608469441,0.407039
1479425589658507029,0.401757
1479425589708577236,0.410781
1479425589758620284,0.415889
1479425589808627669,0.413693
1479425589858603719,0.406472
1479425589908552303,0.401793
1479425589958578072,0.393161
1479425590008627245,0.390829
1479425590058609326,0.391256
1479425590108717337,0.392346
1479425590158627267,0.383917
1479425590208738842,0.378702
1479425590258695087,0.398311
1479425590308799651,0.384425
1479425590358761928,0.363343
1479425590408727074,0.315906
1479425590458736951,0.271735
1479425590508667958,0.266600
1479425590558709324,0.261396
1479425590608721942,0.262863
1479425590658740718,0.280338
1479425590708807262,0.284782
1479425590758771991,0.281494
1479425590808766184,0.256210
1479425590858817630,0.249246
1479425590908748184,0.249692
1479425590958798127,0.233664
1479425591008779450,0.220483
1479425591058775038,0.194795
1479425591108842271,0.199638
1479425591158774899,0.193737
1479425591208904205,0.204510
1479425591258800021,0.242235
1479425591308848993,0.273632
1479425591358850690,0.318621
1479425591408945257,0.361489
1479425591458842126,0.402963
1479425591508952841,0.425869
1479425591558912774,0.437636
1479425591608917716,0.425838
1479425591658969151,0.409428
1479425591708922465,0.380545
1479425591758924138,0.364637
1479425591808907132,0.334174
1479425591858944053,0.295250
1479425591909002259,0.281328
1479425591959056687,0.249824
1479425592009021126,0.228485
1479425592058990305,0.220687
1479425592109059723,0.206388
1479425592158960905,0.212104
1479425592209083300,0.260151
1479425592259146663,0.307919
1479425592309004478,0.339506
1479425592358987069,0.341833
1479425592409030336,0.334330
1479425592459090894,0.329996
1479425592509067541,0.342440
1479425592559074332,0.350897
1479425592609091218,0.338905
1479425592659099093,0.379120
1479425592709186784,0.425899
1479425592759026733,0.421612
1479425592809119100,0.392419
1479425592859120976,0.365752
1479425592909154809,0.385277
1479425592959111841,0.389327
1479425593009202739,0.356592
1479425593059192857,0.332077
1479425593109249603,0.315776
1479425593159139598,0.266839
1479425593209148024,0.240719
1479425593259198553,0.233607
1479425593309185610,0.256896
1479425593359184370,0.284905
1479425593409271692,0.285659
1479425593459215710,0.297865
1479425593509183385,0.308177
1479425593559218669,0.307629
1479425593609316327,0.325565
1479425593659213589,0.335728
1479425593709357376,0.363372
1479425593759336228,0.365972
1479425593809271315,0.357319
1479425593859256284,0.360299
1479425593909399957,0.362359
1479425593959296809,0.349596
1479425594009325899,0.323909
1479425594059364511,0.335973
1479425594109184250,0.350360
1479425594159177578,0.374439
1479425594209200376,0.383329
1479425594259257837,0.402749
1479425594309282554,0.423439
1479425594359375959,0.431591
1479425594409319608,0.420542
1479425594459412518,0.426273
1479425594509401930,0.423179
1479425594559542052,0.420206
1479425594609450581,0.430057
1479425594659406062,0.419438
1479425594709411193,0.448118
1479425594759397493,0.459276
1479425594809408815,0.462859
1479425594859454872,0.439603
1479425594909505326,0.420205
1479425594959420864,0.423101
1479425595009405974,0.408748
1479425595059471945,0.397295
1479425595109434409,0.388762
1479425595159495497,0.371282
1479425595209604787,0.322359
1479425595259527016,0.287551
1479425595309515639,0.279784
1479425595359541401,0.272272
1479425595409559898,0.271149
1479425595459607324,0.249593
1479425595509533702,0.216017
1479425595559627823,0.228060
1479425595609561710,0.250687
1479425595659641703,0.272173
1479425595709652091,0.286549
1479425595759576011,0.277905
1479425595809662588,0.245473
1479425595859605120,0.223604
1479425595909660777,0.217414
1479425595959679060,0.236792
1479425596009647377,0.245964
1479425596059652910,0.244083
1479425596109629854,0.252565
1479425596159668320,0.179815
1479425596209690956,0.136593
1479425596259681807,0.075846
1479425596309715426,0.023864
1479425596359666548,0.002927
1479425598010048530,-0.362716
1479425598059966649,-0.272787
1479425598110021077,-0.209093
1479425598160179103,-0.198237
1479425598210051875,-0.190758
1479425598260009073,-0.112562
